Varroa Population Simulation - Mar 22,2018  07:12:52 PM
VarroaPop Version 3.2.8.11 March 2018

                                        Capped  Capped                                                                      Prop           Conc          Conc                                             
            Colony  Adult  Adult         Drone   Wkr    Drone  Wkr    Drone  Wkr  Free   DBrood WBrood DMite  WMite  Mites  Mites  Colony Pollen Colony Nectar   Dead   Dead   Dead   Dead   Dead    Queen      Ave
     Date   Size   Drones   Wkr   Forgrs Brood  Brood   Larv   Larv    Eggs  Eggs Mites  Mites  Mites  /Cell  /Cell  Dying  Dying  Pollen  Pest  Nectar  Pest    DLarv  WLarv  DAdlt  WAdlt  Forgrs  Strength   Temp   Rain
11/08/2001      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182    5.500  0.000
11/09/2001      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182    4.500  0.000
11/10/2001      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182    4.500  0.000
11/11/2001      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182    3.000  0.000
11/12/2001      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182    3.000  0.000
11/13/2001      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182    2.500  0.000
11/14/2001      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182    2.500  0.000
11/15/2001      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182    2.000  0.000
11/16/2001      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182    2.000  0.500
11/17/2001      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182    2.000  0.000
11/18/2001      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182    1.500  0.000
11/19/2001      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182    1.500  0.000
11/20/2001      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182    1.500  0.000
11/21/2001      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182    2.500  0.000
11/22/2001      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182    1.000  0.000
11/23/2001      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182    1.000  0.500
11/24/2001      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182    2.500  0.000
11/25/2001      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182    2.000  0.000
11/26/2001      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182    1.500  0.000
11/27/2001      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182    1.000  0.000
11/28/2001      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182    2.500  0.000
11/29/2001      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182    1.000  0.000
11/30/2001      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182    0.000  0.000
12/01/2001      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182    0.000  0.000
12/02/2001      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182    0.000  0.000
12/03/2001      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182    0.000  0.000
12/04/2001      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182    0.000  0.000
12/05/2001      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182    0.000  0.000
12/06/2001      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182    0.000  0.000
12/07/2001      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182    0.000  0.000
12/08/2001      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182    0.000  0.000
12/09/2001      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182    0.000  0.000
12/10/2001      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182    0.000  0.000
12/11/2001      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182    0.000  0.000
12/12/2001      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182    0.000  0.000
12/13/2001      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182    0.000  0.000
12/14/2001      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182    0.000  0.000
12/15/2001      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182    0.000  0.500
12/16/2001      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182    0.000  0.000
12/17/2001      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182    0.000  0.000
12/18/2001      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182    0.000  0.000
12/19/2001      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182    0.000  0.000
12/20/2001      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182    0.000  0.000
12/21/2001      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182    0.000  0.000
12/22/2001      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182    0.000  0.000
12/23/2001      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182    0.000  0.000
12/24/2001      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182    0.000  0.000
12/25/2001      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182    0.000  0.000
